TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 11:21:09.766,3.2087402,1.7496529,2.0529604,-Infinity,2.1717207,1.1965237,1.4122987,-Infinity,2.5114646,1.5504315,1.5257182,-Infinity,1.7308722,0.8493359,1.0155873,-Infinity,1.1147046,0.2731017,0.4195577,-Infinity,NaN,854.21246,NaN,NaN,NaN,-0.19940185546875,0.55499267578125,0.7935791015625,1.054229736328125,-0.0299072265625,0.471038818359375,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:10.782,2.978661,2.0182776,2.2449458,-Infinity,1.9434931,1.3872994,1.6040448,-Infinity,2.2079604,1.5746213,1.6489906,-Infinity,1.5235546,0.81878406,1.1534429,-Infinity,0.9288449,0.2815373,0.52378875,-Infinity,852.6007,NaN,853.8095,NaN,NaN,-0.203369140625,0.55853271484375,0.7952880859375,1.114044189453125,-0.19439697265625,1.009368896484375,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:11.794,2.9138408,1.9565055,2.0138915,-Infinity,1.9008771,1.3428556,1.4458988,-Infinity,2.3754869,1.6566606,1.6517882,-Infinity,1.4800231,1.0165124,1.0369804,-Infinity,0.88582253,0.3432022,0.48213053,-Infinity,NaN,849.3773,NaN,NaN,NaN,-0.203369140625,0.55853271484375,0.7952880859375,1.60003662109375,0.16448974609375,0.829925537109375,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:12.800,3.1195586,1.5803756,1.6556398,-Infinity,2.0954807,1.0884675,1.1418755,-Infinity,2.360418,1.6130464,1.5699016,-Infinity,1.617726,0.98348993,0.9138551,-Infinity,1.0046014,0.38251278,0.33692303,-Infinity,862.674,NaN,847.76556,NaN,NaN,-0.20635986328125,0.5577392578125,0.796630859375,1.353302001953125,-0.07476806640625,1.024322509765625,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:13.806,2.9902484,1.8365825,1.7451296,-Infinity,2.0086348,1.1296362,1.2394491,-Infinity,2.3567345,1.569184,1.573535,-Infinity,1.5500914,0.83089864,0.9286153,-Infinity,0.97391075,0.38669333,0.42125395,-Infinity,NaN,842.9304,851.39197,NaN,NaN,-0.20367431640625,0.55902099609375,0.79443359375,1.398162841796875,-0.11962890625,1.1663818359375,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:14.832,2.9972732,2.2703142,1.8164054,-Infinity,1.9967374,1.4584116,1.2512289,-Infinity,2.3369799,1.8529854,1.5358353,-Infinity,1.5421367,1.092675,0.91319007,-Infinity,0.9358576,0.5949308,0.3608303,-Infinity,NaN,857.03296,NaN,NaN,NaN,-0.199951171875,0.55419921875,0.794921875,1.263580322265625,-0.142059326171875,0.94207763671875,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:15.838,2.9815717,2.284442,2.1039703,-Infinity,2.013113,1.5445808,1.5015072,-Infinity,2.3445482,1.8415937,1.6574733,-Infinity,1.554949,1.0924289,1.1369028,-Infinity,0.9308712,0.5362611,0.46473163,-Infinity,854.21246,855.82416,NaN,NaN,NaN,-0.199951171875,0.55419921875,0.794921875,1.143951416015625,-0.112152099609375,1.09161376953125,1,1.0,1.0,1.0,4.0,65.22
2017-07-08 11:21:16.851,3.072932,2.0555577,3.6327293,-Infinity,2.173365,1.4311832,2.6650696,-Infinity,2.7481692,1.5559257,3.0554576,-Infinity,1.705462,0.8910877,2.1659203,-Infinity,1.0652705,0.33805597,1.5635848,-Infinity,NaN,847.76556,NaN,NaN,NaN,-0.20166015625,0.55621337890625,0.79571533203125,0.85235595703125,-0.261688232421875,0.545806884765625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:17.853,3.5639644,1.5807681,3.5651257,-Infinity,2.558453,1.1289676,2.5878031,-Infinity,2.9456189,1.5466349,3.0554576,-Infinity,2.08445,0.8790493,2.102478,-Infinity,1.4881815,0.09607952,1.5046812,-Infinity,859.85345,864.2857,852.1978,NaN,NaN,-0.20526123046875,0.55938720703125,0.79425048828125,0.979461669921875,-0.142059326171875,0.67291259765625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:18.868,3.3384533,1.8774323,1.7080175,-Infinity,2.3720202,1.294309,1.1398522,-Infinity,2.6494007,1.5581255,1.5045062,-Infinity,1.8900499,1.0208533,0.88007575,-Infinity,1.2944707,0.36272198,0.2262157,-Infinity,NaN,842.9304,NaN,NaN,NaN,-0.20526123046875,0.55938720703125,0.79425048828125,1.009368896484375,-0.127105712890625,0.8074951171875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:19.870,3.232518,1.9873242,2.0248482,-Infinity,2.2994943,1.3646463,1.3694773,-Infinity,2.629481,1.5598853,1.6165087,-Infinity,1.8304925,1.0212426,0.990026,-Infinity,1.2543375,0.4445865,0.37660182,-Infinity,851.79486,NaN,857.4359,NaN,NaN,-0.20245361328125,0.558837890625,0.79315185546875,1.09161376953125,-0.2093505859375,1.016845703125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:20.891,2.9351225,2.012231,2.0214686,-Infinity,2.070171,1.270964,1.4126269,-Infinity,2.4867592,1.7450106,1.6029116,-Infinity,1.5737292,0.997741,1.1243961,-Infinity,1.0038446,0.3767693,0.5208442,-Infinity,NaN,858.24176,NaN,NaN,NaN,-0.205078125,0.560791015625,0.7945556640625,1.21124267578125,0.022430419921875,0.79254150390625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:21.902,2.501977,2.22894,2.1713173,-Infinity,1.7622665,1.4738096,1.496355,-Infinity,1.7809516,1.8480405,1.6775523,-Infinity,1.3075964,1.1021566,1.1977099,-Infinity,0.6761816,0.53852296,0.61426723,-Infinity,NaN,859.45056,NaN,NaN,NaN,-0.20269775390625,0.5572509765625,0.79705810546875,1.31591796875,-0.04486083984375,1.039276123046875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:22.934,2.9421709,1.9072784,2.2191215,-Infinity,1.977841,1.337344,1.510269,-Infinity,2.3721564,1.6294824,1.6312202,-Infinity,1.4852825,1.0043955,1.0633389,-Infinity,0.9015296,0.4291186,0.53189254,-Infinity,863.8828,NaN,854.21246,NaN,NaN,-0.20269775390625,0.5572509765625,0.79705810546875,1.27105712890625,-0.067291259765625,0.897216796875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:23.959,2.9724321,2.0080357,1.9988348,-Infinity,1.9981774,1.4300287,1.3180553,-Infinity,2.3023396,1.574294,1.4201568,-Infinity,1.5437301,0.9547335,0.9028771,-Infinity,0.94091463,0.3630649,0.32214642,-Infinity,NaN,854.61536,NaN,NaN,NaN,-0.205078125,0.55572509765625,0.79412841796875,1.30096435546875,-0.0897216796875,1.009368896484375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:24.967,2.9817233,2.0977943,2.2067933,-Infinity,2.0358,1.510052,1.5440818,-Infinity,2.3186839,1.6641748,1.8537345,-Infinity,1.5967852,0.95580876,1.0590147,-Infinity,0.97883075,0.376587,0.45032024,-Infinity,861.4652,869.12085,838.0952,NaN,NaN,-0.20123291015625,0.55364990234375,0.7933349609375,1.07666015625,-0.157012939453125,1.06170654296875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:25.984,2.8332884,2.1284335,2.4133067,-Infinity,1.9223545,1.4373698,1.5150657,-Infinity,2.2651274,1.7209537,2.1230838,-Infinity,1.4975284,1.077756,1.160857,-Infinity,0.8991901,0.51566774,0.5193112,-Infinity,850.989,NaN,NaN,NaN,NaN,-0.20025634765625,0.55487060546875,0.7943115234375,1.428070068359375,0.067291259765625,1.143951416015625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:27.001,2.8345468,2.5965245,3.5501378,-Infinity,1.8831294,1.692552,2.6022503,-Infinity,2.1042686,2.225755,2.9192908,-Infinity,1.4487283,1.2908411,2.1022925,-Infinity,0.88681716,0.7339775,1.5017976,-Infinity,NaN,842.1245,NaN,NaN,NaN,-0.1998291015625,0.5560302734375,0.79296875,1.18133544921875,-0.037384033203125,0.9869384765625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:28.028,2.7815676,2.7401373,3.2147422,-Infinity,1.8812078,1.8511068,2.287177,-Infinity,2.0527382,2.422813,2.8707716,-Infinity,1.4309703,1.4053456,1.8054608,-Infinity,0.8121733,0.82005686,1.2185627,-Infinity,860.2564,NaN,858.24176,NaN,NaN,-0.201416015625,0.5545654296875,0.7947998046875,0.934600830078125,-0.082244873046875,0.43365478515625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:29.031,2.7523477,1.9575633,2.0851674,-Infinity,1.9023478,1.4063932,1.2920611,-Infinity,1.9727657,1.5511025,1.8320706,-Infinity,1.3895559,1.0820216,1.0001667,-Infinity,0.7724913,0.43852115,0.5147116,-Infinity,NaN,857.03296,852.1978,NaN,NaN,-0.19976806640625,0.555908203125,0.79534912109375,0.889739990234375,-0.2691650390625,0.994415283203125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:30.052,2.7343636,2.1590793,2.1671703,-Infinity,1.9005331,1.5379326,1.4755075,-Infinity,2.0828843,1.569423,1.6932425,-Infinity,1.3979752,1.0760031,1.1043633,-Infinity,0.77994055,0.5258308,0.50334287,-Infinity,859.0476,NaN,843.73627,NaN,NaN,-0.19976806640625,0.555908203125,0.79534912109375,1.614990234375,0.052337646484375,0.904693603515625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:31.081,3.0099192,1.8355252,2.1859002,-Infinity,2.0231402,1.21105,1.5512656,-Infinity,2.3701801,1.5074228,1.6594228,-Infinity,1.5707759,0.8592089,1.0746807,-Infinity,0.95715237,0.35365206,0.54154134,-Infinity,838.9011,852.6007,857.4359,NaN,NaN,-0.2025146484375,0.55499267578125,0.79351806640625,0.85235595703125,-0.22430419921875,0.680389404296875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:32.087,2.9214869,1.4496697,1.7061559,-Infinity,1.9985508,0.99287003,1.1625462,-Infinity,2.2512672,1.5164573,1.5229692,-Infinity,1.4996877,0.7797046,0.9629994,-Infinity,0.9089637,0.20472358,0.4384017,-Infinity,NaN,848.1685,NaN,NaN,NaN,-0.2042236328125,0.55950927734375,0.79376220703125,1.12152099609375,0.04486083984375,0.471038818359375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:33.096,2.6791825,1.7114655,2.0644512,-Infinity,1.8533193,1.1617118,1.4757656,-Infinity,1.832158,1.5391247,1.5601695,-Infinity,1.3962816,0.7874095,1.0590641,-Infinity,0.7964648,0.28064698,0.483011,-Infinity,NaN,853.00366,853.00366,NaN,NaN,-0.20672607421875,0.55963134765625,0.79693603515625,0.844879150390625,-0.276641845703125,0.9271240234375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:34.113,2.5050237,1.7229586,1.9216987,-Infinity,1.7901165,1.1836374,1.2623601,-Infinity,1.8559974,1.5229218,1.6585677,-Infinity,1.2831601,0.90711355,0.9440084,-Infinity,0.7382488,0.2936594,0.39969483,-Infinity,NaN,848.97437,855.42126,NaN,NaN,-0.20672607421875,0.55963134765625,0.79693603515625,0.8673095703125,-0.299072265625,0.777587890625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:35.119,2.5141504,2.3097124,1.8470712,-Infinity,1.7495342,1.5155104,1.2567488,-Infinity,1.8879135,2.017842,1.5426743,-Infinity,1.2208234,1.1137298,1.024289,-Infinity,0.6357934,0.5574055,0.3772011,-Infinity,865.89746,NaN,846.1539,NaN,NaN,-0.2020263671875,0.55511474609375,0.793212890625,1.2860107421875,-0.097198486328125,1.069183349609375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:36.128,2.8164105,2.5864184,2.799869,-Infinity,1.8778845,1.655782,1.9278355,-Infinity,2.1437237,2.2262604,2.4456336,-Infinity,1.3939815,1.2742693,1.4676571,-Infinity,0.82345474,0.7037316,0.88273776,-Infinity,861.8681,NaN,NaN,NaN,NaN,-0.203369140625,0.5548095703125,0.798828125,1.016845703125,-0.0299072265625,0.441131591796875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:37.140,2.7019238,2.6602297,3.5572731,-Infinity,1.7993337,1.7798252,2.6057673,-Infinity,2.096711,2.1944776,2.938859,-Infinity,1.3561826,1.3718764,2.0998363,-Infinity,0.74973553,0.72818536,1.5249804,-Infinity,844.1392,NaN,860.2564,NaN,NaN,-0.20208740234375,0.55615234375,0.794677734375,1.188812255859375,-0.13458251953125,1.084136962890625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:38.158,2.5907996,2.3557992,3.3228652,-Infinity,1.7854084,1.5992032,2.378175,-Infinity,1.9637425,1.8217502,2.9372284,-Infinity,1.3707261,1.0855712,1.873856,-Infinity,0.79853624,0.43327066,1.3001683,-Infinity,861.4652,855.82416,858.6447,NaN,NaN,-0.20208740234375,0.55615234375,0.794677734375,1.03179931640625,-0.25421142578125,0.67291259765625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:39.165,2.7835002,1.9419448,1.8499889,-Infinity,1.8752888,1.3217214,1.2370973,-Infinity,2.296544,1.6501057,1.8108919,-Infinity,1.4656512,0.97909147,0.8777272,-Infinity,0.86286366,0.33200544,0.37485066,-Infinity,NaN,849.7802,NaN,NaN,NaN,-0.20208740234375,0.55615234375,0.794677734375,1.532745361328125,0.037384033203125,1.1065673828125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:40.187,3.0986516,1.8553241,1.4696255,-Infinity,2.089258,1.2078975,0.9803781,-Infinity,2.4548886,1.8431538,1.5263591,-Infinity,1.6270244,1.0333219,0.8364137,-Infinity,1.0161839,0.4326538,0.19596598,-Infinity,841.31866,NaN,853.00366,NaN,NaN,-0.20294189453125,0.5538330078125,0.79571533203125,0.889739990234375,-0.276641845703125,0.657958984375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:41.221,2.9852362,1.4093965,1.8939855,-Infinity,2.006778,0.8879843,1.385705,-Infinity,2.3563263,1.5365399,1.5949243,-Infinity,1.542569,0.7509572,0.9340497,-Infinity,0.9599623,0.33048537,0.38758382,-Infinity,NaN,849.7802,848.5714,NaN,NaN,-0.2080078125,0.5589599609375,0.7940673828125,1.099090576171875,0.067291259765625,0.5084228515625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:42.242,2.956225,1.4334608,1.9017856,-Infinity,1.9490321,0.92832744,1.3376273,-Infinity,2.3382275,1.5289614,1.5931255,-Infinity,1.5249364,0.7455154,0.9528075,-Infinity,0.9318781,0.23882274,0.4054233,-Infinity,NaN,861.4652,NaN,NaN,NaN,-0.2030029296875,0.5548095703125,0.792724609375,1.263580322265625,-0.1495361328125,1.128997802734375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:43.255,2.95016,2.0050468,2.0185728,-Infinity,2.0110495,1.4088073,1.4307479,-Infinity,2.3171978,1.5417751,1.6890837,-Infinity,1.5182567,0.96739984,1.1086121,-Infinity,0.9298486,0.42725062,0.47689188,-Infinity,857.03296,NaN,851.39197,NaN,NaN,-0.2030029296875,0.5548095703125,0.792724609375,1.502838134765625,0.10467529296875,0.8074951171875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:44.267,2.7124612,1.9542496,1.9194697,-Infinity,1.8759426,1.312884,1.337882,-Infinity,2.238865,1.5238731,1.6507766,-Infinity,1.4484159,0.88747907,1.0261508,-Infinity,0.82801735,0.39212233,0.40491033,-Infinity,NaN,856.63007,NaN,NaN,NaN,-0.206787109375,0.557373046875,0.79498291015625,1.128997802734375,-0.216827392578125,0.964508056640625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:45.282,3.1357706,1.2462298,2.0522473,-Infinity,2.1281648,0.83152837,1.4385923,-Infinity,2.4148004,1.4812738,1.5490909,-Infinity,1.6441194,0.73034036,1.0486785,-Infinity,1.0526774,0.18303114,0.43060607,-Infinity,845.34796,NaN,857.4359,NaN,NaN,-0.2022705078125,0.552734375,0.79388427734375,1.024322509765625,-0.40374755859375,0.95703125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:46.304,2.5666964,2.0753427,3.6390326,-Infinity,1.848106,1.3553578,2.6698415,-Infinity,1.7393054,1.659007,3.0565286,-Infinity,1.3238922,1.0545877,2.1708891,-Infinity,0.7476172,0.41880265,1.5781643,-Infinity,NaN,850.18317,850.989,NaN,NaN,-0.20123291015625,0.55206298828125,0.7918701171875,1.8841552734375,0.37384033203125,0.9869384765625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:47.312,2.7737982,2.6539493,3.933416,-Infinity,1.8550702,1.7642199,2.9614477,-Infinity,2.1165805,2.1662512,3.0784566,-Infinity,1.4030894,1.3476295,2.4552877,-Infinity,0.8556324,0.74975145,1.8605064,-Infinity,858.6447,855.82416,850.989,NaN,NaN,-0.205078125,0.555908203125,0.7960205078125,1.188812255859375,-0.112152099609375,1.009368896484375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:48.329,2.7726295,2.4550765,3.400339,-Infinity,1.8955922,1.6032782,2.4365501,-Infinity,2.116363,2.0234928,2.9821422,-Infinity,1.3920685,1.190113,1.9520979,-Infinity,0.8407769,0.5834662,1.3593558,-Infinity,NaN,855.0183,NaN,NaN,NaN,-0.205078125,0.555908203125,0.7960205078125,1.2860107421875,-0.01495361328125,1.12152099609375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:49.333,2.8487203,2.4167018,1.8911841,-Infinity,1.8939797,1.5657808,1.3098941,-Infinity,2.2675648,2.0212207,1.6385497,-Infinity,1.4266157,1.1082276,1.0523065,-Infinity,0.8298196,0.45985216,0.5025037,-Infinity,NaN,852.6007,NaN,NaN,NaN,-0.20458984375,0.55877685546875,0.79345703125,1.1663818359375,-0.0299072265625,0.979461669921875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:50.341,3.0763986,1.981262,1.9251179,-Infinity,2.0547538,1.3481424,1.2725776,-Infinity,2.3676426,1.8587527,1.633867,-Infinity,1.5571905,0.8978931,0.83093536,-Infinity,0.9916498,0.37060326,0.31322128,-Infinity,857.03296,853.8095,850.58606,NaN,NaN,-0.20458984375,0.55877685546875,0.79345703125,0.979461669921875,-0.276641845703125,1.114044189453125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:51.373,2.7969213,1.7874702,1.7049828,-Infinity,1.9055244,1.2615309,1.1384324,-Infinity,2.1486175,1.5422046,1.5047985,-Infinity,1.4466842,0.9186289,0.8612949,-Infinity,0.84837526,0.3587347,0.2926665,-Infinity,NaN,850.18317,855.82416,NaN,NaN,-0.20758056640625,0.55694580078125,0.79400634765625,1.443023681640625,0.0299072265625,1.18133544921875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:52.391,2.768341,1.8817148,2.4388707,-Infinity,1.8599043,1.323951,1.6283469,-Infinity,2.1525548,1.678323,2.0045762,-Infinity,1.4338597,0.89578986,1.2166407,-Infinity,0.81769496,0.3345211,0.58698326,-Infinity,NaN,843.3333,NaN,NaN,NaN,-0.2069091796875,0.556396484375,0.79193115234375,0.83740234375,-0.19439697265625,0.777587890625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:53.407,3.032254,1.9324751,1.9449754,-Infinity,2.090759,1.3632611,1.3162187,-Infinity,2.4692237,1.68454,1.5139121,-Infinity,1.6151322,1.0185456,1.0552701,-Infinity,1.0021365,0.43840474,0.46026564,-Infinity,NaN,845.7509,853.8095,NaN,NaN,-0.2054443359375,0.55548095703125,0.79400634765625,0.88226318359375,-0.3289794921875,1.136474609375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:54.409,3.232201,1.8954399,1.6033452,-Infinity,2.21973,1.3488051,1.1265965,-Infinity,2.4956353,1.6546195,1.545475,-Infinity,1.7284315,0.9872305,0.8798099,-Infinity,1.1348573,0.38844413,0.33766776,-Infinity,857.8388,857.4359,853.00366,NaN,NaN,-0.20477294921875,0.55511474609375,0.79486083984375,0.7177734375,-0.426177978515625,0.83740234375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:55.427,3.038955,1.4048504,1.9313335,-Infinity,2.0390592,0.8686599,1.3666039,-Infinity,2.3157532,1.5347513,1.578275,-Infinity,1.5874847,0.7622121,1.0114862,-Infinity,1.000951,0.028849162,0.4469939,-Infinity,842.9304,NaN,845.7509,NaN,NaN,-0.20477294921875,0.55511474609375,0.79486083984375,1.1065673828125,-0.067291259765625,0.6280517578125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:56.455,2.7488954,2.6412454,3.461304,-Infinity,1.9196593,1.7458987,2.5124369,-Infinity,2.252534,2.3162303,3.0254385,-Infinity,1.3793054,1.3239539,2.017544,-Infinity,0.8046662,0.7443445,1.4315832,-Infinity,NaN,853.00366,855.0183,NaN,NaN,-0.20343017578125,0.5531005859375,0.79364013671875,0.95703125,-0.0,0.49346923828125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:57.470,2.4763608,2.728415,3.8049915,-Infinity,1.787452,1.8769512,2.8488796,-Infinity,1.8306569,2.3377228,3.0768533,-Infinity,1.2803587,1.4114761,2.3399677,-Infinity,0.6666177,0.8593109,1.7455087,-Infinity,855.0183,NaN,843.3333,NaN,NaN,-0.20343017578125,0.5531005859375,0.79364013671875,1.12152099609375,-0.037384033203125,1.009368896484375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:58.485,3.00448,2.1439486,2.4618533,-Infinity,2.0566828,1.427179,1.6099778,-Infinity,2.3561852,1.6678042,2.1816874,-Infinity,1.5870426,1.0816702,1.1688728,-Infinity,0.9762401,0.4255536,0.64540833,-Infinity,NaN,843.73627,850.18317,NaN,NaN,-0.20208740234375,0.55419921875,0.79290771484375,1.48040771484375,0.142059326171875,0.874786376953125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:21:59.490,2.964474,1.9185495,1.4583615,-Infinity,2.0314906,1.2636114,1.0069674,-Infinity,2.3220932,1.4959074,1.4862735,-Infinity,1.5472221,0.90005165,0.9270765,-Infinity,0.94069356,0.22405471,0.4300545,-Infinity,NaN,856.2271,NaN,NaN,NaN,-0.20208740234375,0.55419921875,0.79290771484375,1.36077880859375,0.01495361328125,0.904693603515625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:00.507,2.5214255,1.7654762,1.784641,-Infinity,1.8144374,1.1669149,1.2670788,-Infinity,1.799072,1.5387598,1.5449395,-Infinity,1.3248382,0.8872193,0.92223936,-Infinity,0.7003814,0.28750885,0.38773483,-Infinity,866.7033,857.03296,857.03296,NaN,NaN,-0.20745849609375,0.5560302734375,0.79730224609375,1.009368896484375,-0.067291259765625,0.530853271484375,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:01.530,2.522854,1.8399953,1.6917984,-Infinity,1.7830976,1.2680758,1.1540564,-Infinity,1.8757052,1.5105053,1.5361042,-Infinity,1.2755617,1.0864154,0.83169276,-Infinity,0.72618586,0.4401635,0.30711108,-Infinity,844.1392,NaN,NaN,NaN,NaN,-0.20672607421875,0.5594482421875,0.79400634765625,1.8243408203125,0.299072265625,1.084136962890625,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:02.550,2.6544743,2.2670918,1.8504148,-Infinity,1.786896,1.5174248,1.2724721,-Infinity,2.1519988,1.7910019,1.5396292,-Infinity,1.2898356,1.0587516,1.0466026,-Infinity,0.72145486,0.46578383,0.42331302,-Infinity,853.00366,NaN,858.6447,NaN,NaN,-0.20220947265625,0.55322265625,0.7955322265625,1.39068603515625,0.067291259765625,1.099090576171875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:03.573,2.8666189,2.2614222,2.1096442,-Infinity,1.9218895,1.4775854,1.4844397,-Infinity,2.284601,1.7973788,1.5467001,-Infinity,1.4552224,1.0717415,1.0660514,-Infinity,0.87643176,0.47990647,0.5139837,-Infinity,NaN,857.4359,847.76556,NaN,NaN,-0.205810546875,0.5560302734375,0.79388427734375,0.8673095703125,-0.31402587890625,0.8673095703125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:04.588,3.0276306,1.8737484,1.7681582,-Infinity,2.0595932,1.3146126,1.188249,-Infinity,2.3045485,1.6201938,1.4921131,-Infinity,1.5674841,1.0356238,0.8681684,-Infinity,0.9531308,0.44878227,0.23896419,-Infinity,NaN,NaN,848.1685,NaN,NaN,-0.20306396484375,0.55511474609375,0.79168701171875,0.7177734375,-0.418701171875,1.158905029296875,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:05.592,2.986498,2.0899208,1.883928,-Infinity,2.0008004,1.4633466,1.3604276,-Infinity,2.347076,1.598584,1.5857886,-Infinity,1.5398248,0.9070075,0.91444284,-Infinity,0.95769864,0.33567175,0.36948687,-Infinity,861.8681,853.00366,854.21246,NaN,NaN,-0.2049560546875,0.55584716796875,0.7943115234375,1.697235107421875,0.16448974609375,0.8673095703125,1,1.0,1.0,1.0,4.0,65.14
2017-07-08 11:22:06.608,2.5129125,2.0461464,3.6963546,-Infinity,1.7513244,1.3911381,2.7309742,-Infinity,1.9468783,1.8173639,3.0631356,-Infinity,1.2986138,0.8936765,2.228424,-Infinity,0.66823053,0.3229369,1.6402749,-Infinity,NaN,848.1685,NaN,NaN,NaN,-0.2054443359375,0.5567626953125,0.791015625,1.383209228515625,0.2093505859375,1.0467529296875,1,1.0,1.0,1.0,4.0,65.02
2017-07-08 11:22:07.624,2.7488317,2.0095897,3.794238,-Infinity,1.8248508,1.384226,2.8279254,-Infinity,2.1235988,1.8068141,3.0866408,-Infinity,1.3578382,0.94851285,2.325392,-Infinity,0.7867697,0.38371,1.726839,-Infinity,890.87915,NaN,850.989,NaN,NaN,-0.246826171875,0.5045166015625,0.82427978515625,-23.73138427734375,12.42645263671875,-43.986053466796875,1,1.0,1.0,1.0,4.0,65.02
2017-07-08 11:22:08.641,3.0115395,1.56815,1.8462156,-Infinity,2.0086591,0.98766744,1.2666228,-Infinity,2.1489003,1.5261853,1.5623096,-Infinity,1.5374666,0.6140086,0.94349635,-Infinity,0.99670625,0.16246566,0.43764645,-Infinity,NaN,830.0366,851.39197,NaN,NaN,-0.246826171875,0.5045166015625,0.82427978515625,2.6019287109375,1.1962890625,-0.216827392578125,1,1.0,1.0,1.0,4.0,65.02
2017-07-08 11:22:09.658,3.1940985,1.3969834,1.649404,-Infinity,2.1340008,0.8721775,1.1462158,-Infinity,2.125074,1.4729279,1.5560894,-Infinity,1.6989199,0.6750394,0.9110081,-Infinity,1.1082411,0.224029,0.36812675,-Infinity,NaN,841.7216,NaN,NaN,NaN,-0.4869384765625,-0.0865478515625,0.8621826171875,0.07476806640625,3.529052734375,1.413116455078125,1,1.0,1.0,1.0,4.0,65.02
